non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
0.961371660232544,667.0,667.0,0.0,8115,0.03862832859158516,0.0,0.0,True,0.03862832859158516
0.9672783613204956,66.0,66.0,0.0,8116,0.032721638679504395,0.0,0.0,True,0.032721638679504395
0.9999999403953552,5248.0,5248.0,0.0,8117,0.0,0.0,0.0,False,0.0
0.9809881448745728,2765.0,2765.0,0.0,8118,0.019011912867426872,0.0,0.0,True,0.019011912867426872
0.9426155090332031,1351.0,1351.0,0.0,8119,0.05738448351621628,0.0,0.0,True,0.05738448351621628
1.0,5476.0,5476.0,0.0,8120,0.0,0.0,0.0,False,0.0
1.0,6475.0,6475.0,0.0,8121,0.0,0.0,0.0,False,0.0
1.0,3148.0,3148.0,0.0,8122,0.0,0.0,0.0,False,0.0
0.9587140083312988,5907.0,5907.0,0.0,8123,0.04128599166870117,0.0,0.0,True,0.04128599166870117
1.0,904.0,904.0,0.0,8124,0.0,0.0,0.0,False,0.0
0.9999999403953552,7312.0,7312.0,0.0,8125,0.0,0.0,0.0,False,0.0
0.9613734483718872,1.0,1.0,0.0,8126,0.03862649202346802,0.0,0.0,True,0.03862649202346802
1.0,3125.0,3125.0,0.0,8127,0.0,0.0,0.0,False,0.0
0.8920352458953857,3992.0,3992.0,0.0,8128,0.10796478390693665,0.0,0.0,True,0.10796478390693665
1.0,2.0,2.0,0.0,8129,0.0,0.0,0.0,False,0.0
0.9999999403953552,2174.0,2174.0,0.0,8130,0.0,0.0,0.0,False,0.0
1.0,3922.0,3922.0,0.0,8131,0.0,0.0,0.0,False,0.0
1.0,924.0,924.0,0.0,8132,0.0,0.0,0.0,False,0.0
0.9673992395401001,703.0,703.0,0.0,8133,0.032600827515125275,0.0,0.0,True,0.032600827515125275
1.0,5.0,5.0,0.0,8134,0.0,0.0,0.0,False,0.0
1.0,1899.0,1899.0,0.0,8135,0.0,0.0,0.0,False,0.0
1.0,6181.0,6181.0,0.0,8136,0.0,0.0,0.0,False,0.0
0.9889736771583557,1417.0,1417.0,0.0,8137,0.011026320978999138,0.0,0.0,True,0.011026320978999138
1.0,2481.0,2481.0,0.0,8138,0.0,0.0,0.0,False,0.0
0.8166983723640442,919.0,919.0,0.0,8139,0.1833016276359558,0.0,0.0,True,0.1833016276359558
1.0,3694.0,3694.0,0.0,8140,0.0,0.0,0.0,False,0.0
0.9999998807907104,4313.0,4313.0,0.0,8141,0.0,0.0,0.0,False,0.0
1.0,311.0,311.0,0.0,8142,0.0,0.0,0.0,False,0.0
1.0,3668.0,3668.0,0.0,8143,0.0,0.0,0.0,False,0.0
0.963412344455719,1.0,1.0,0.0,8144,0.036587681621313095,0.0,0.0,True,0.036587681621313095
0.9550483226776123,1.0,1.0,0.0,8145,0.04495179280638695,0.0,0.0,True,0.04495179280638695
1.0,15.0,15.0,0.0,8146,0.0,0.0,0.0,False,0.0
0.9689955115318298,3379.0,3379.0,0.0,8147,0.031004536896944046,0.0,0.0,True,0.031004536896944046
0.9999999403953552,4063.0,4063.0,0.0,8148,0.0,0.0,0.0,False,0.0
1.0,3843.0,3843.0,0.0,8149,0.0,0.0,0.0,False,0.0
0.9999999403953552,3317.0,3317.0,0.0,8150,0.0,0.0,0.0,False,0.0
1.0,331.0,331.0,0.0,8151,0.0,0.0,0.0,False,0.0
0.9740409851074219,50.0,50.0,0.0,8152,0.02595907635986805,0.0,0.0,True,0.02595907635986805
1.0,5709.0,5709.0,0.0,8153,0.0,0.0,0.0,False,0.0
1.0,6758.0,6758.0,0.0,8154,0.0,0.0,0.0,False,0.0
1.0,6872.0,6872.0,0.0,8155,0.0,0.0,0.0,False,0.0
0.9999999403953552,807.0,807.0,0.0,8156,0.0,0.0,0.0,False,0.0
0.9478715062141418,3.0,3.0,0.0,8157,0.05212845653295517,0.0,0.0,True,0.05212845653295517
0.9999999403953552,6056.0,6056.0,0.0,8158,0.0,0.0,0.0,False,0.0
1.0000001192092896,257.0,257.0,0.0,8159,0.0,0.0,0.0,False,0.0
0.9813241958618164,5720.0,5720.0,0.0,8160,0.018675897270441055,0.0,0.0,True,0.018675897270441055
1.0,4808.0,4808.0,0.0,8161,0.0,0.0,0.0,False,0.0
1.0,6359.0,6359.0,0.0,8162,0.0,0.0,0.0,False,0.0
1.0000001192092896,4376.0,4376.0,0.0,8163,0.0,0.0,0.0,False,0.0
1.0,350.0,350.0,0.0,8164,0.0,0.0,0.0,False,0.0
0.9814628958702087,4746.0,4746.0,0.0,8165,0.018537091091275215,0.0,0.0,True,0.018537091091275215
1.0,1832.0,1832.0,0.0,8166,0.0,0.0,0.0,False,0.0
1.0,6203.0,6203.0,0.0,8167,0.0,0.0,0.0,False,0.0
0.9999999403953552,857.0,857.0,0.0,8168,0.0,0.0,0.0,False,0.0
1.0,1998.0,1998.0,0.0,8169,0.0,0.0,0.0,False,0.0
1.0,2282.0,2282.0,0.0,8170,0.0,0.0,0.0,False,0.0
1.0,1108.0,1108.0,0.0,8171,0.0,0.0,0.0,False,0.0
1.0,6836.0,6836.0,0.0,8172,0.0,0.0,0.0,False,0.0
1.0,6372.0,6372.0,0.0,8173,0.0,0.0,0.0,False,0.0
1.0,4801.0,4801.0,0.0,8174,0.0,0.0,0.0,False,0.0
0.9999999403953552,49.0,49.0,0.0,8175,0.0,0.0,0.0,False,0.0
1.0000001192092896,1459.0,1459.0,0.0,8176,0.0,0.0,0.0,False,0.0
1.0,3863.0,3863.0,0.0,8177,0.0,0.0,0.0,False,0.0
0.959323525428772,1.0,1.0,0.0,8178,0.04067644849419594,0.0,0.0,True,0.04067644849419594
1.0,4964.0,4964.0,0.0,8179,0.0,0.0,0.0,False,0.0
0.9873455166816711,1496.0,1496.0,0.0,8180,0.012654485180974007,0.0,0.0,True,0.012654485180974007
1.0,6262.0,6262.0,0.0,8181,0.0,0.0,0.0,False,0.0
0.9481683969497681,3054.0,3054.0,0.0,8182,0.051831603050231934,0.0,0.0,True,0.051831603050231934
0.9999999403953552,957.0,957.0,0.0,8183,0.0,0.0,0.0,False,0.0
0.970562219619751,6142.0,6142.0,0.0,8184,0.02943776734173298,0.0,0.0,True,0.02943776734173298
1.0000001192092896,3981.0,3981.0,0.0,8185,0.0,0.0,0.0,False,0.0
0.9675988554954529,1767.0,1767.0,0.0,8186,0.032401107251644135,0.0,0.0,True,0.032401107251644135
1.0,2994.0,2994.0,0.0,8187,0.0,0.0,0.0,False,0.0
1.0,11.0,11.0,0.0,8188,0.0,0.0,0.0,False,0.0
1.0,895.0,895.0,0.0,8189,0.0,0.0,0.0,False,0.0
1.0,5311.0,5311.0,0.0,8190,0.0,0.0,0.0,False,0.0
1.0,1942.0,1942.0,0.0,8191,0.0,0.0,0.0,False,0.0
