distractor_warrant_mass,sample_id,support_attention_mass,support_present,support_warrant_mass
0.8689942359924316,7868,0.13100573420524597,True,0.13100573420524597
0.7485729455947876,7869,0.25142702460289,True,0.25142702460289
0.7491685152053833,7870,0.2508315145969391,True,0.2508315145969391
0.7659250497817993,7871,0.23407499492168427,True,0.23407499492168427
0.29541754722595215,7872,0.7045823931694031,True,0.7045823931694031
0.8807564377784729,7873,0.11924362927675247,True,0.11924362927675247
0.825569748878479,7874,0.17443032562732697,True,0.17443032562732697
0.7666659355163574,7875,0.2333340048789978,True,0.2333340048789978
0.2648022770881653,7876,0.7351977229118347,True,0.7351977229118347
0.7918024063110352,7877,0.20819756388664246,True,0.20819756388664246
0.6374208927154541,7878,0.3625790774822235,True,0.3625790774822235
0.8059579133987427,7879,0.19404205679893494,True,0.19404205679893494
0.7202407121658325,7880,0.27975931763648987,True,0.27975931763648987
0.775497317314148,7881,0.22450263798236847,True,0.22450263798236847
0.8113466501235962,7882,0.1886533796787262,True,0.1886533796787262
0.6970478296279907,7883,0.3029521405696869,True,0.3029521405696869
0.8272233009338379,7884,0.17277668416500092,True,0.17277668416500092
0.8177772760391235,7885,0.18222278356552124,True,0.18222278356552124
0.7451630234718323,7886,0.2548369765281677,True,0.2548369765281677
0.9151831865310669,7887,0.08481691777706146,True,0.08481691777706146
0.7960076332092285,7888,0.2039923518896103,True,0.2039923518896103
0.5449670553207397,7889,0.45503294467926025,True,0.45503294467926025
0.565536379814148,7890,0.4344636797904968,True,0.4344636797904968
0.8145037889480591,7891,0.18549619615077972,True,0.18549619615077972
0.7978156805038452,7892,0.20218439400196075,True,0.20218439400196075
0.8356038331985474,7893,0.16439615190029144,True,0.16439615190029144
0.8496471643447876,7894,0.1503528207540512,True,0.1503528207540512
0.8316054940223694,7895,0.1683945208787918,True,0.1683945208787918
0.8490041494369507,7896,0.15099585056304932,True,0.15099585056304932
0.861885666847229,7897,0.138114333152771,True,0.138114333152771
0.7927652597427368,7898,0.20723475515842438,True,0.20723475515842438
0.5973825454711914,7899,0.40261751413345337,True,0.40261751413345337
0.8364890813827515,7900,0.16351093351840973,True,0.16351093351840973
0.5621025562286377,7901,0.4378974437713623,True,0.4378974437713623
0.828376054763794,7902,0.17162393033504486,True,0.17162393033504486
0.8632208108901978,7903,0.13677912950515747,True,0.13677912950515747
0.7869503498077393,7904,0.21304960548877716,True,0.21304960548877716
0.7771233916282654,7905,0.22287659347057343,True,0.22287659347057343
0.9292443990707397,7906,0.07075571268796921,True,0.07075571268796921
0.9124346375465393,7907,0.08756537735462189,True,0.08756537735462189
0.8267006278038025,7908,0.17329934239387512,True,0.17329934239387512
0.8590637445449829,7909,0.14093632996082306,True,0.14093632996082306
0.6553840637207031,7910,0.3446159362792969,True,0.3446159362792969
0.7138755321502686,7911,0.28612449765205383,True,0.28612449765205383
0.753822922706604,7912,0.246177077293396,True,0.246177077293396
0.8060755729675293,7913,0.1939244568347931,True,0.1939244568347931
0.6803793907165527,7914,0.31962063908576965,True,0.31962063908576965
0.7480771541595459,7915,0.2519227862358093,True,0.2519227862358093
0.7348874807357788,7916,0.2651124894618988,True,0.2651124894618988
0.7871389985084534,7917,0.21286101639270782,True,0.21286101639270782
0.8368673324584961,7918,0.16313263773918152,True,0.16313263773918152
0.7074196934700012,7919,0.2925802767276764,True,0.2925802767276764
0.8464593291282654,7920,0.15354065597057343,True,0.15354065597057343
0.5494019389152527,7921,0.45059800148010254,True,0.45059800148010254
0.8339411020278931,7922,0.1660589724779129,True,0.1660589724779129
0.8244210481643677,7923,0.17557892203330994,True,0.17557892203330994
0.6056513786315918,7924,0.3943486213684082,True,0.3943486213684082
0.8099247813224792,7925,0.19007515907287598,True,0.19007515907287598
0.8285037279129028,7926,0.17149625718593597,True,0.17149625718593597
0.7920698523521423,7927,0.20793014764785767,True,0.20793014764785767
0.5883228778839111,7928,0.41167712211608887,True,0.41167712211608887
0.6443918347358704,7929,0.3556082248687744,True,0.3556082248687744
0.6033419370651245,7930,0.39665812253952026,True,0.39665812253952026
0.8310500979423523,7931,0.16894984245300293,True,0.16894984245300293
0.862869143486023,7932,0.13713085651397705,True,0.13713085651397705
0.7606611251831055,7933,0.2393389493227005,True,0.2393389493227005
0.8036631345748901,7934,0.19633686542510986,True,0.19633686542510986
0.7813899517059326,7935,0.2186099886894226,True,0.2186099886894226
0.815237820148468,7936,0.1847621202468872,True,0.1847621202468872
0.7302698493003845,7937,0.2697301506996155,True,0.2697301506996155
0.8536375761032104,7938,0.14636239409446716,True,0.14636239409446716
0.7403673529624939,7939,0.2596326172351837,True,0.2596326172351837
0.8943846821784973,7940,0.10561536997556686,True,0.10561536997556686
0.9079480171203613,7941,0.0920519232749939,True,0.0920519232749939
0.7251722812652588,7942,0.274827778339386,True,0.274827778339386
0.5693359375,7943,0.4306640326976776,True,0.4306640326976776
0.6737624406814575,7944,0.3262375295162201,True,0.3262375295162201
0.7637622356414795,7945,0.23623773455619812,True,0.23623773455619812
0.8615601658821106,7946,0.1384398639202118,True,0.1384398639202118
0.8248437643051147,7947,0.17515620589256287,True,0.17515620589256287
0.8034050464630127,7948,0.1965949386358261,True,0.1965949386358261
0.6216605305671692,7949,0.3783394694328308,True,0.3783394694328308
0.8193318843841553,7950,0.18066808581352234,True,0.18066808581352234
0.6235220432281494,7951,0.3764778971672058,True,0.3764778971672058
0.8509255647659302,7952,0.1490744650363922,True,0.1490744650363922
0.7306148409843445,7953,0.2693851590156555,True,0.2693851590156555
0.7500302791595459,7954,0.2499696910381317,True,0.2499696910381317
0.6482251882553101,7955,0.35177481174468994,True,0.35177481174468994
0.872872531414032,7956,0.12712745368480682,True,0.12712745368480682
0.7767517566680908,7957,0.22324813902378082,True,0.22324813902378082
0.5928072929382324,7958,0.40719273686408997,True,0.40719273686408997
0.8541602492332458,7959,0.14583978056907654,True,0.14583978056907654
0.6457198858261108,7960,0.35428014397621155,True,0.35428014397621155
0.8596044182777405,7961,0.1403956413269043,True,0.1403956413269043
0.5875346064567566,7962,0.4124653935432434,True,0.4124653935432434
0.659648060798645,7963,0.340351939201355,True,0.340351939201355
0.7969897389411926,7964,0.20301030576229095,True,0.20301030576229095
0.8731148838996887,7965,0.12688510119915009,True,0.12688510119915009
0.6398801803588867,7966,0.36011984944343567,True,0.36011984944343567
0.8045627474784851,7967,0.19543731212615967,True,0.19543731212615967
0.5618791580200195,7968,0.4381208121776581,True,0.4381208121776581
0.8285753130912781,7969,0.17142465710639954,True,0.17142465710639954
0.8742539286613464,7970,0.12574610114097595,True,0.12574610114097595
0.656678318977356,7971,0.34332165122032166,True,0.34332165122032166
0.7567112445831299,7972,0.2432887852191925,True,0.2432887852191925
0.8656083345413208,7973,0.13439162075519562,True,0.13439162075519562
0.7663681507110596,7974,0.23363187909126282,True,0.23363187909126282
0.855208694934845,7975,0.14479133486747742,True,0.14479133486747742
0.6723031997680664,7976,0.32769685983657837,True,0.32769685983657837
0.8394731879234314,7977,0.1605268269777298,True,0.1605268269777298
0.76900315284729,7978,0.23099680244922638,True,0.23099680244922638
0.612045407295227,7979,0.38795456290245056,True,0.38795456290245056
0.7873395681381226,7980,0.21266046166419983,True,0.21266046166419983
0.8163501620292664,7981,0.18364977836608887,True,0.18364977836608887
0.5990167856216431,7982,0.4009832739830017,True,0.4009832739830017
0.5325654745101929,7983,0.46743449568748474,True,0.46743449568748474
0.8739455938339233,7984,0.12605434656143188,True,0.12605434656143188
0.5529395341873169,7985,0.4470605254173279,True,0.4470605254173279
0.850479006767273,7986,0.14952105283737183,True,0.14952105283737183
0.7370587587356567,7987,0.26294127106666565,True,0.26294127106666565
0.8080810308456421,7988,0.19191904366016388,True,0.19191904366016388
0.7915332317352295,7989,0.20846666395664215,True,0.20846666395664215
0.7855314016342163,7990,0.21446864306926727,True,0.21446864306926727
0.7348235845565796,7991,0.2651764452457428,True,0.2651764452457428
0.7124284505844116,7992,0.2875714898109436,True,0.2875714898109436
0.6639087796211243,7993,0.33609122037887573,True,0.33609122037887573
0.0,7994,1.0000001192092896,True,1.0000001192092896
0.9289128184318542,7995,0.07108710706233978,True,0.07108710706233978
0.7842099666595459,7996,0.21579012274742126,True,0.21579012274742126
0.7508026361465454,7997,0.24919730424880981,True,0.24919730424880981
0.7598272562026978,7998,0.24017269909381866,True,0.24017269909381866
0.5032931566238403,7999,0.49670684337615967,True,0.49670684337615967
0.8005709052085876,8000,0.19942905008792877,True,0.19942905008792877
0.775322675704956,8001,0.22467729449272156,True,0.22467729449272156
0.7615320086479187,8002,0.2384680211544037,True,0.2384680211544037
0.759192705154419,8003,0.24080730974674225,True,0.24080730974674225
0.7592865228652954,8004,0.2407134622335434,True,0.2407134622335434
0.7459020614624023,8005,0.25409793853759766,True,0.25409793853759766
0.821868896484375,8006,0.17813114821910858,True,0.17813114821910858
0.8755436539649963,8007,0.12445632368326187,True,0.12445632368326187
0.9165211915969849,8008,0.08347883820533752,True,0.08347883820533752
0.8268685340881348,8009,0.17313143610954285,True,0.17313143610954285
0.561220645904541,8010,0.43877938389778137,True,0.43877938389778137
0.7341919541358948,8011,0.26580801606178284,True,0.26580801606178284
0.6487357020378113,8012,0.3512642979621887,True,0.3512642979621887
0.8810871243476868,8013,0.11891287565231323,True,0.11891287565231323
0.6494865417480469,8014,0.3505134582519531,True,0.3505134582519531
0.692299485206604,8015,0.307700514793396,True,0.307700514793396
0.0,8016,1.0,True,1.0
0.6616166830062866,8017,0.338383287191391,True,0.338383287191391
0.8186300992965698,8018,0.18136993050575256,True,0.18136993050575256
0.8478155136108398,8019,0.15218450129032135,True,0.15218450129032135
0.6962851285934448,8020,0.3037148714065552,True,0.3037148714065552
0.8410566449165344,8021,0.15894334018230438,True,0.15894334018230438
0.8736488819122314,8022,0.12635116279125214,True,0.12635116279125214
0.7339944839477539,8023,0.2660055160522461,True,0.2660055160522461
0.6822521686553955,8024,0.31774789094924927,True,0.31774789094924927
0.6276842951774597,8025,0.3723156452178955,True,0.3723156452178955
0.7677700519561768,8026,0.23222988843917847,True,0.23222988843917847
0.8062189221382141,8027,0.1937810629606247,True,0.1937810629606247
0.519095242023468,8028,0.48090481758117676,True,0.48090481758117676
0.8968132734298706,8029,0.1031867042183876,True,0.1031867042183876
0.789888858795166,8030,0.21011120080947876,True,0.21011120080947876
0.7326036095619202,8031,0.26739636063575745,True,0.26739636063575745
0.8397687077522278,8032,0.16023123264312744,True,0.16023123264312744
0.6683928370475769,8033,0.3316071629524231,True,0.3316071629524231
0.6609556674957275,8034,0.33904436230659485,True,0.33904436230659485
0.6891034245491028,8035,0.310896635055542,True,0.310896635055542
0.8196603059768677,8036,0.18033964931964874,True,0.18033964931964874
0.6651707291603088,8037,0.33482933044433594,True,0.33482933044433594
0.7347084879875183,8038,0.2652915418148041,True,0.2652915418148041
0.8527241945266724,8039,0.14727582037448883,True,0.14727582037448883
0.8223596811294556,8040,0.17764034867286682,True,0.17764034867286682
0.5330494046211243,8041,0.46695059537887573,True,0.46695059537887573
0.7700679302215576,8042,0.2299320548772812,True,0.2299320548772812
0.880395770072937,8043,0.11960428208112717,True,0.11960428208112717
0.787914514541626,8044,0.2120855152606964,True,0.2120855152606964
0.7150294780731201,8045,0.28497061133384705,True,0.28497061133384705
0.73418128490448,8046,0.26581871509552,True,0.26581871509552
0.7769144773483276,8047,0.2230854481458664,True,0.2230854481458664
0.6533685922622681,8048,0.34663140773773193,True,0.34663140773773193
0.8754265308380127,8049,0.12457352876663208,True,0.12457352876663208
0.8674151301383972,8050,0.13258488476276398,True,0.13258488476276398
0.6004850268363953,8051,0.39951497316360474,True,0.39951497316360474
0.750786304473877,8052,0.24921369552612305,True,0.24921369552612305
0.8627927303314209,8053,0.13720721006393433,True,0.13720721006393433
0.6473597884178162,8054,0.35264021158218384,True,0.35264021158218384
0.6943308711051941,8055,0.30566906929016113,True,0.30566906929016113
0.8794878125190735,8056,0.12051218748092651,True,0.12051218748092651
0.7949864864349365,8057,0.20501349866390228,True,0.20501349866390228
0.7055608034133911,8058,0.2944392263889313,True,0.2944392263889313
0.7761470079421997,8059,0.2238529473543167,True,0.2238529473543167
0.6966394186019897,8060,0.30336061120033264,True,0.30336061120033264
0.7508724927902222,8061,0.24912744760513306,True,0.24912744760513306
0.5223096609115601,8062,0.47769033908843994,True,0.47769033908843994
0.7674028873443604,8063,0.23259714245796204,True,0.23259714245796204
0.5960442423820496,8064,0.4039557874202728,True,0.4039557874202728
0.7219854593276978,8065,0.27801454067230225,True,0.27801454067230225
0.7476933598518372,8066,0.25230664014816284,True,0.25230664014816284
0.7825660109519958,8067,0.21743404865264893,True,0.21743404865264893
0.646472692489624,8068,0.35352736711502075,True,0.35352736711502075
0.803581953048706,8069,0.19641806185245514,True,0.19641806185245514
0.7301838994026184,8070,0.269816130399704,True,0.269816130399704
0.7589859366416931,8071,0.24101407825946808,True,0.24101407825946808
0.7643280029296875,8072,0.2356719672679901,True,0.2356719672679901
0.5894498825073242,8073,0.41055014729499817,True,0.41055014729499817
0.7979916930198669,8074,0.20200829207897186,True,0.20200829207897186
0.743311882019043,8075,0.25668802857398987,True,0.25668802857398987
0.7767899036407471,8076,0.22321009635925293,True,0.22321009635925293
0.7010313272476196,8077,0.29896873235702515,True,0.29896873235702515
0.87076735496521,8078,0.12923264503479004,True,0.12923264503479004
0.9018557071685791,8079,0.09814433753490448,True,0.09814433753490448
0.684380292892456,8080,0.31561967730522156,True,0.31561967730522156
0.6803858280181885,8081,0.3196142315864563,True,0.3196142315864563
0.5758627653121948,8082,0.4241372048854828,True,0.4241372048854828
0.7914755344390869,8083,0.2085244357585907,True,0.2085244357585907
0.7343579530715942,8084,0.26564210653305054,True,0.26564210653305054
0.823697566986084,8085,0.17630238831043243,True,0.17630238831043243
0.6295394897460938,8086,0.37046051025390625,True,0.37046051025390625
0.6094325184822083,8087,0.390567421913147,True,0.390567421913147
0.8065704703330994,8088,0.19342957437038422,True,0.19342957437038422
0.80025315284729,8089,0.19974681735038757,True,0.19974681735038757
0.6801392436027527,8090,0.31986069679260254,True,0.31986069679260254
0.5817545652389526,8091,0.41824543476104736,True,0.41824543476104736
0.0,8092,1.0,True,1.0
0.4143262505531311,8093,0.5856737494468689,True,0.5856737494468689
0.8645373582839966,8094,0.135462686419487,True,0.135462686419487
0.666070818901062,8095,0.33392924070358276,True,0.33392924070358276
0.8684890866279602,8096,0.1315108984708786,True,0.1315108984708786
0.8231257200241089,8097,0.1768742948770523,True,0.1768742948770523
0.7640736103057861,8098,0.23592638969421387,True,0.23592638969421387
0.0,8099,1.0,True,1.0
0.8361749649047852,8100,0.16382497549057007,True,0.16382497549057007
0.7547944784164429,8101,0.24520546197891235,True,0.24520546197891235
0.8338351249694824,8102,0.16616488993167877,True,0.16616488993167877
0.6018158197402954,8103,0.3981841802597046,True,0.3981841802597046
0.7681422233581543,8104,0.23185786604881287,True,0.23185786604881287
0.6475623846054077,8105,0.3524376451969147,True,0.3524376451969147
0.7821496725082397,8106,0.21785031259059906,True,0.21785031259059906
0.8806950449943542,8107,0.11930495500564575,True,0.11930495500564575
0.8318924307823181,8108,0.1681075543165207,True,0.1681075543165207
0.8345284461975098,8109,0.165471613407135,True,0.165471613407135
0.8458956480026245,8110,0.15410436689853668,True,0.15410436689853668
0.7337529063224792,8111,0.26624709367752075,True,0.26624709367752075
0.8277771472930908,8112,0.17222292721271515,True,0.17222292721271515
0.7714515328407288,8113,0.22854846715927124,True,0.22854846715927124
0.5344153642654419,8114,0.4655846059322357,True,0.4655846059322357
0.6152847409248352,8115,0.3847152590751648,True,0.3847152590751648
0.5880342721939087,8116,0.41196566820144653,True,0.41196566820144653
0.6226738095283508,8117,0.37732619047164917,True,0.37732619047164917
0.8078582286834717,8118,0.1921418160200119,True,0.1921418160200119
0.541378915309906,8119,0.4586211144924164,True,0.4586211144924164
0.7259947061538696,8120,0.27400538325309753,True,0.27400538325309753
0.5455803871154785,8121,0.4544196128845215,True,0.4544196128845215
0.6233444213867188,8122,0.37665557861328125,True,0.37665557861328125
0.8871976137161255,8123,0.11280237138271332,True,0.11280237138271332
0.5821267366409302,8124,0.4178732633590698,True,0.4178732633590698
0.8369437456130981,8125,0.16305626928806305,True,0.16305626928806305
0.7620917558670044,8126,0.23790821433067322,True,0.23790821433067322
0.7868624925613403,8127,0.21313749253749847,True,0.21313749253749847
0.8601771593093872,8128,0.139822855591774,True,0.139822855591774
0.8176711201667786,8129,0.18232889473438263,True,0.18232889473438263
0.5580028295516968,8130,0.441997230052948,True,0.441997230052948
0.8494958877563477,8131,0.1505042314529419,True,0.1505042314529419
0.8479911088943481,8132,0.15200889110565186,True,0.15200889110565186
0.7830655574798584,8133,0.2169344574213028,True,0.2169344574213028
0.6149613857269287,8134,0.3850386142730713,True,0.3850386142730713
0.8028556108474731,8135,0.19714443385601044,True,0.19714443385601044
0.7756394147872925,8136,0.2243606150150299,True,0.2243606150150299
0.7146567106246948,8137,0.2853432893753052,True,0.2853432893753052
0.6173950433731079,8138,0.38260501623153687,True,0.38260501623153687
0.6727434396743774,8139,0.32725653052330017,True,0.32725653052330017
0.8444129228591919,8140,0.15558703243732452,True,0.15558703243732452
0.7360307574272156,8141,0.26396921277046204,True,0.26396921277046204
0.757961630821228,8142,0.24203838407993317,True,0.24203838407993317
0.8439145088195801,8143,0.15608546137809753,True,0.15608546137809753
0.888234555721283,8144,0.11176547408103943,True,0.11176547408103943
0.7496801018714905,8145,0.25031986832618713,True,0.25031986832618713
0.8638874888420105,8146,0.13611248135566711,True,0.13611248135566711
0.8757812976837158,8147,0.1242186650633812,True,0.1242186650633812
0.7015137672424316,8148,0.2984861731529236,True,0.2984861731529236
0.8049870729446411,8149,0.1950128674507141,True,0.1950128674507141
0.8334335684776306,8150,0.166566401720047,True,0.166566401720047
0.8585007190704346,8151,0.14149925112724304,True,0.14149925112724304
0.7269389629364014,8152,0.2730610966682434,True,0.2730610966682434
0.8125682473182678,8153,0.1874317079782486,True,0.1874317079782486
0.8764707446098328,8154,0.12352926284074783,True,0.12352926284074783
0.7832126617431641,8155,0.21678726375102997,True,0.21678726375102997
0.83085036277771,8156,0.16914959251880646,True,0.16914959251880646
0.7727850079536438,8157,0.2272149920463562,True,0.2272149920463562
0.8086862564086914,8158,0.1913137584924698,True,0.1913137584924698
0.7981836795806885,8159,0.20181633532047272,True,0.20181633532047272
0.9053322076797485,8160,0.09466782957315445,True,0.09466782957315445
0.7814309000968933,8161,0.21856904029846191,True,0.21856904029846191
0.81731778383255,8162,0.18268224596977234,True,0.18268224596977234
0.8229755163192749,8163,0.17702452838420868,True,0.17702452838420868
0.7792383432388306,8164,0.22076168656349182,True,0.22076168656349182
0.8706637620925903,8165,0.12933626770973206,True,0.12933626770973206
0.5820968151092529,8166,0.41790324449539185,True,0.41790324449539185
0.813462495803833,8167,0.18653751909732819,True,0.18653751909732819
0.7849172949790955,8168,0.21508264541625977,True,0.21508264541625977
0.7829306721687317,8169,0.21706928312778473,True,0.21706928312778473
0.793358325958252,8170,0.20664167404174805,True,0.20664167404174805
0.6872735023498535,8171,0.31272655725479126,True,0.31272655725479126
0.7281748652458191,8172,0.2718251347541809,True,0.2718251347541809
0.6288990378379822,8173,0.3711010813713074,True,0.3711010813713074
0.7904611825942993,8174,0.20953881740570068,True,0.20953881740570068
0.7329932451248169,8175,0.2670067846775055,True,0.2670067846775055
0.7443544864654541,8176,0.2556455433368683,True,0.2556455433368683
0.8467330932617188,8177,0.15326686203479767,True,0.15326686203479767
0.7660976648330688,8178,0.2339022159576416,True,0.2339022159576416
0.3421056270599365,8179,0.6578944325447083,True,0.6578944325447083
0.5344536900520325,8180,0.4655463397502899,True,0.4655463397502899
0.5988426208496094,8181,0.4011573791503906,True,0.4011573791503906
0.5528807640075684,8182,0.44711926579475403,True,0.44711926579475403
0.5900623202323914,8183,0.40993767976760864,True,0.40993767976760864
0.6887483596801758,8184,0.31125161051750183,True,0.31125161051750183
0.853003978729248,8185,0.14699606597423553,True,0.14699606597423553
0.5692510008811951,8186,0.43074899911880493,True,0.43074899911880493
0.7432172298431396,8187,0.2567828595638275,True,0.2567828595638275
0.7129710912704468,8188,0.2870289087295532,True,0.2870289087295532
0.7201657891273499,8189,0.27983418107032776,True,0.27983418107032776
0.583740234375,8190,0.416259765625,True,0.416259765625
0.8317819833755493,8191,0.16821801662445068,True,0.16821801662445068
