non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
0.9440262317657471,81.0,3791.0,3710.0,7908,0.015733499079942703,6.162936687469482,0.015694785863161087,True,0.015052536502480507
0.9564794301986694,1946.0,1919.0,-27.0,7909,0.0,0.0,0.0,False,0.0
0.9564419388771057,2523.0,2499.0,-24.0,7910,0.0,0.0,0.0,False,0.0
0.9278531074523926,5.0,2893.0,2888.0,7911,0.028031013906002045,6.89788293838501,0.027924660593271255,True,0.02665429376065731
0.9504458904266357,6628.0,6625.0,-3.0,7912,0.0,0.0,0.0,False,0.0
0.952924907207489,6.0,160.0,154.0,7913,0.003928717691451311,4.406816482543945,0.0038986154831945896,True,0.0037296281661838293
0.9545907378196716,10.0,3059.0,3049.0,7914,0.006693476345390081,5.075717449188232,0.006653890013694763,True,0.006394288968294859
0.9616369605064392,6257.0,6252.0,-5.0,7915,0.0,0.0,0.0,False,0.0
0.9340738654136658,1.0,51.0,50.0,7916,0.01860310509800911,6.373251438140869,0.018512200564146042,True,0.017617911100387573
0.9534740447998047,245.0,6200.0,5955.0,7917,0.0014251525280997157,3.1762731075286865,0.0014145281165838242,True,0.0013506263494491577
0.9540804028511047,4225.0,4213.0,-12.0,7918,0.0,0.0,0.0,False,0.0
0.960324764251709,354.0,317.0,-37.0,7919,0.0,0.0,0.0,False,0.0
0.9528615474700928,5422.0,5413.0,-9.0,7920,0.0,0.0,0.0,False,0.0
0.9546822905540466,50.0,15.0,-35.0,7921,0.0,0.0,0.0,False,0.0
0.9601832628250122,3936.0,3917.0,-19.0,7922,0.0,0.0,0.0,False,0.0
0.9548968076705933,6490.0,6485.0,-5.0,7923,0.0,0.0,0.0,False,0.0
0.9541853666305542,3474.0,3455.0,-19.0,7924,0.0,0.0,0.0,False,0.0
0.9590635299682617,6769.0,6766.0,-3.0,7925,0.0,0.0,0.0,False,0.0
0.9540125131607056,6091.0,6086.0,-5.0,7926,0.0,0.0,0.0,False,0.0
0.9607847332954407,2099.0,2074.0,-25.0,7927,0.0,0.0,0.0,False,0.0
0.9615170955657959,7519.0,7518.0,-1.0,7928,0.0,0.0,0.0,False,0.0
0.9546095728874207,1512.0,1481.0,-31.0,7929,0.0,0.0,0.0,False,0.0
0.9523135423660278,6462.0,6459.0,-3.0,7930,0.0,0.0,0.0,False,0.0
0.9464589357376099,5.0,964.0,959.0,7931,0.01079592015594244,5.683180332183838,0.0107596255838871,True,0.01029430702328682
0.9553223848342896,41.0,10.0,-31.0,7932,0.0,0.0,0.0,False,0.0
0.9335450530052185,1.0,41.0,40.0,7933,0.02801859937608242,6.8994646072387695,0.027959249913692474,True,0.02685198001563549
0.9561519026756287,2515.0,2486.0,-29.0,7934,0.0,0.0,0.0,False,0.0
0.9530011415481567,7668.0,7668.0,0.0,7935,0.0,0.0,0.0,False,0.0
0.9473869800567627,11.0,2233.0,2222.0,7936,0.013954093679785728,6.00911808013916,0.013907618820667267,True,0.013361725956201553
0.9568296074867249,3.0,1.0,-2.0,7937,0.0031928583048284054,4.151533603668213,0.0031720243860036135,True,0.0030447449535131454
0.9436284303665161,1.0,30.0,29.0,7938,0.010852254927158356,5.686781883239746,0.010790226049721241,True,0.010293028317391872
0.9584280252456665,4606.0,4592.0,-14.0,7939,0.0,0.0,0.0,False,0.0
0.9606447219848633,869.0,839.0,-30.0,7940,0.0,0.0,0.0,False,0.0
0.9547135829925537,964.0,927.0,-37.0,7941,0.0,0.0,0.0,False,0.0
0.9517114162445068,3658.0,3640.0,-18.0,7942,0.0,0.0,0.0,False,0.0
0.9597640633583069,3643.0,3617.0,-26.0,7943,0.0,0.0,0.0,False,0.0
0.960303783416748,3325.0,3303.0,-22.0,7944,0.0,0.0,0.0,False,0.0
0.9514994025230408,14.0,1805.0,1791.0,7945,0.004331271629780531,4.532092571258545,0.0043116370216012,True,0.004120285157114267
0.9582043886184692,406.0,369.0,-37.0,7946,0.0,0.0,0.0,False,0.0
0.9553928375244141,4553.0,4542.0,-11.0,7947,0.0,0.0,0.0,False,0.0
0.9582473039627075,3695.0,3679.0,-16.0,7948,0.0,0.0,0.0,False,0.0
0.34759554266929626,3.0,7679.0,7676.0,7949,0.6351404190063477,10.904962539672852,0.6363546252250671,True,0.6082685589790344
0.9399205446243286,116.0,6352.0,6236.0,7950,0.018642954528331757,6.380471229553223,0.018617363646626472,True,0.017830803990364075
0.9632053375244141,3429.0,3406.0,-23.0,7951,0.0,0.0,0.0,False,0.0
0.9541301131248474,2229.0,2202.0,-27.0,7952,0.0,0.0,0.0,False,0.0
0.3268628716468811,2.0,7669.0,7667.0,7953,0.65910804271698,10.951637268066406,0.6599248647689819,True,0.634286105632782
0.9608437418937683,159.0,119.0,-40.0,7954,0.0,0.0,0.0,False,0.0
0.9558279514312744,6209.0,6204.0,-5.0,7955,0.0,0.0,0.0,False,0.0
0.9483664035797119,11.0,1079.0,1068.0,7956,0.0046346550807356834,4.616232872009277,0.004612551536411047,True,0.00439465930685401
0.32560476660728455,2.0,5624.0,5622.0,7957,0.6592663526535034,10.951981544494629,0.6601019501686096,True,0.6323434114456177
0.9574236273765564,2795.0,2773.0,-22.0,7958,0.0,0.0,0.0,False,0.0
0.9450997114181519,3.0,877.0,874.0,7959,0.011760929599404335,5.7910895347595215,0.011714695952832699,True,0.011202793568372726
0.9567520618438721,1624.0,5473.0,3849.0,7960,0.002164519391953945,3.679069995880127,0.0021551810204982758,True,0.0020664273761212826
0.9521526098251343,17.0,3610.0,3593.0,7961,0.003102318849414587,4.117236137390137,0.0030849610920995474,True,0.0029464433901011944
0.9596573710441589,5962.0,5954.0,-8.0,7962,0.0,0.0,0.0,False,0.0
0.961977481842041,2085.0,2062.0,-23.0,7963,0.0,0.0,0.0,False,0.0
0.9602798223495483,5652.0,5642.0,-10.0,7964,0.0,0.0,0.0,False,0.0
0.2959200441837311,1.0,7648.0,7647.0,7965,0.6905542612075806,11.011077880859375,0.6912102699279785,True,0.6624022126197815
0.9553791880607605,5863.0,5857.0,-6.0,7966,0.0,0.0,0.0,False,0.0
0.9593732953071594,3960.0,3948.0,-12.0,7967,0.0,0.0,0.0,False,0.0
0.870362401008606,2.0,5314.0,5312.0,7968,0.09194643795490265,8.423436164855957,0.09195130318403244,True,0.08813509345054626
0.9562768936157227,4147.0,4131.0,-16.0,7969,0.0,0.0,0.0,False,0.0
0.9575386047363281,518.0,6356.0,5838.0,7970,0.001143814530223608,2.9220190048217773,0.0011369702406227589,True,0.0010899321641772985
0.18874797224998474,1.0,7653.0,7652.0,7971,0.8033618927001953,11.204991340637207,0.8039541840553284,True,0.77402663230896
0.9602653384208679,6034.0,6028.0,-6.0,7972,0.0,0.0,0.0,False,0.0
0.9616357088088989,4675.0,4665.0,-10.0,7973,0.0,0.0,0.0,False,0.0
0.9519152641296387,1032.0,1004.0,-28.0,7974,0.0,0.0,0.0,False,0.0
0.9607389569282532,1316.0,1286.0,-30.0,7975,0.0,0.0,0.0,False,0.0
0.9396530389785767,2.0,1744.0,1742.0,7976,0.015610415488481522,6.152220249176025,0.01556321419775486,True,0.014855215325951576
0.9590678215026855,6575.0,7635.0,1060.0,7977,0.0017024202970787883,3.3918747901916504,0.0016970329452306032,True,0.0016303363954648376
0.9543755650520325,4643.0,4634.0,-9.0,7978,0.0,0.0,0.0,False,0.0
0.9632654786109924,3843.0,3828.0,-15.0,7979,0.0,0.0,0.0,False,0.0
0.9528070688247681,1361.0,1338.0,-23.0,7980,0.0,0.0,0.0,False,0.0
0.9596555829048157,3706.0,3693.0,-13.0,7981,0.0,0.0,0.0,False,0.0
0.9580140113830566,4067.0,4053.0,-14.0,7982,0.0,0.0,0.0,False,0.0
0.957768976688385,368.0,339.0,-29.0,7983,0.0,0.0,0.0,False,0.0
0.17290107905864716,1.0,7604.0,7603.0,7984,0.8190225958824158,11.229887008666992,0.819702684879303,True,0.7860762476921082
0.9600222706794739,2448.0,2428.0,-20.0,7985,0.0,0.0,0.0,False,0.0
0.9593595266342163,6424.0,6420.0,-4.0,7986,0.0,0.0,0.0,False,0.0
0.9599997997283936,255.0,232.0,-23.0,7987,0.0,0.0,0.0,False,0.0
0.9577785730361938,6175.0,6169.0,-6.0,7988,0.0,0.0,0.0,False,0.0
0.9561431407928467,992.0,963.0,-29.0,7989,0.0,0.0,0.0,False,0.0
0.9533128142356873,7121.0,7117.0,-4.0,7990,0.0,0.0,0.0,False,0.0
0.951178789138794,13.0,3442.0,3429.0,7991,0.008925015106797218,5.442142009735107,0.008895227685570717,True,0.008536889217793941
0.9593334197998047,6661.0,6656.0,-5.0,7992,0.0,0.0,0.0,False,0.0
0.9586106538772583,1898.0,1878.0,-20.0,7993,0.0,0.0,0.0,False,0.0
0.9559015035629272,120.0,4408.0,4288.0,7994,0.00118263007607311,2.9599173069000244,0.001174937468022108,True,0.001124445698224008
0.949590265750885,2.0,1077.0,1075.0,7995,0.01018013246357441,5.609222888946533,0.01014991756528616,True,0.00973709486424923
0.9608958959579468,6561.0,6559.0,-2.0,7996,0.0,0.0,0.0,False,0.0
0.9496768712997437,130.0,7123.0,6993.0,7997,0.004110010340809822,4.465421676635742,0.004086819011718035,True,0.003897084156051278
0.9615999460220337,4530.0,4521.0,-9.0,7998,0.0,0.0,0.0,False,0.0
0.14914846420288086,1.0,7633.0,7632.0,7999,0.8433844447135925,11.267361640930176,0.8439905643463135,True,0.80687415599823
0.9617460370063782,5961.0,5954.0,-7.0,8000,0.0,0.0,0.0,False,0.0
0.9577386379241943,518.0,497.0,-21.0,8001,0.0,0.0,0.0,False,0.0
0.9595944881439209,6446.0,6442.0,-4.0,8002,0.0,0.0,0.0,False,0.0
0.9594365358352661,5757.0,5749.0,-8.0,8003,0.0,0.0,0.0,False,0.0
0.9594111442565918,1453.0,1423.0,-30.0,8004,0.0,0.0,0.0,False,0.0
0.07283495366573334,1.0,7442.0,7441.0,8005,0.9236074090003967,11.38361930847168,0.9240145683288574,True,0.885702908039093
0.08991681784391403,1.0,7685.0,7684.0,8006,0.9060372114181519,11.359013557434082,0.9064674973487854,True,0.8714259266853333
0.9380735754966736,2.0,2344.0,2342.0,8007,0.020459866151213646,6.495563507080078,0.020376015454530716,True,0.01951177418231964
0.9585334062576294,3397.0,3380.0,-17.0,8008,0.0,0.0,0.0,False,0.0
0.9543398022651672,201.0,4466.0,4265.0,8009,0.0030962040182203054,4.115580081939697,0.0030808160081505775,True,0.002949231304228306
0.9585416913032532,3888.0,3870.0,-18.0,8010,0.0,0.0,0.0,False,0.0
0.9623658061027527,3751.0,3736.0,-15.0,8011,0.0,0.0,0.0,False,0.0
0.9561887383460999,4467.0,4455.0,-12.0,8012,0.0,0.0,0.0,False,0.0
0.9556573033332825,358.0,326.0,-32.0,8013,0.0,0.0,0.0,False,0.0
0.9578837156295776,44.0,5872.0,5828.0,8014,0.003831390291452408,4.380306243896484,0.0038162623532116413,True,0.0036695394665002823
0.9618149995803833,5527.0,5518.0,-9.0,8015,0.0,0.0,0.0,False,0.0
0.9588409662246704,253.0,2133.0,1880.0,8016,0.0016844405326992273,3.3752620220184326,0.001673538121394813,True,0.0016073469305410981
0.9577924609184265,4187.0,4168.0,-19.0,8017,0.0,0.0,0.0,False,0.0
0.13170009851455688,1.0,7630.0,7629.0,8018,0.8609321117401123,11.294100761413574,0.8617593050003052,True,0.820986807346344
0.9616674184799194,5468.0,5461.0,-7.0,8019,0.0,0.0,0.0,False,0.0
0.9540746212005615,6783.0,6778.0,-5.0,8020,0.0,0.0,0.0,False,0.0
0.9567558765411377,6123.0,6115.0,-8.0,8021,0.0,0.0,0.0,False,0.0
0.9545159339904785,118.0,85.0,-33.0,8022,0.0,0.0,0.0,False,0.0
0.9541033506393433,3.0,309.0,306.0,8023,0.0034211142919957638,4.238271713256836,0.003402876900509,True,0.0032577819656580687
0.9560643434524536,852.0,821.0,-31.0,8024,0.0,0.0,0.0,False,0.0
0.9573981761932373,5524.0,5514.0,-10.0,8025,0.0,0.0,0.0,False,0.0
0.9603203535079956,1204.0,1177.0,-27.0,8026,0.0,0.0,0.0,False,0.0
0.9575265645980835,1002.0,973.0,-29.0,8027,0.0,0.0,0.0,False,0.0
0.9557589888572693,4842.0,4828.0,-14.0,8028,0.0,0.0,0.0,False,0.0
0.9571722149848938,2277.0,2255.0,-22.0,8029,0.0,0.0,0.0,False,0.0
0.9560642242431641,3765.0,3751.0,-14.0,8030,0.0,0.0,0.0,False,0.0
0.9607391953468323,4159.0,4146.0,-13.0,8031,0.0,0.0,0.0,False,0.0
0.9626647233963013,343.0,312.0,-31.0,8032,0.0,0.0,0.0,False,0.0
0.955798864364624,1225.0,1192.0,-33.0,8033,0.0,0.0,0.0,False,0.0
0.03782188147306442,1.0,7657.0,7656.0,8034,0.9601840972900391,11.433295249938965,0.9604805707931519,True,0.9192242622375488
0.9572114944458008,40.0,21.0,-19.0,8035,0.0,0.0,0.0,False,0.0
0.9620686173439026,1837.0,1809.0,-28.0,8036,0.0,0.0,0.0,False,0.0
0.9575413465499878,5124.0,5113.0,-11.0,8037,0.0,0.0,0.0,False,0.0
0.9625710248947144,5861.0,5855.0,-6.0,8038,0.0,0.0,0.0,False,0.0
0.9580119848251343,5.0,661.0,656.0,8039,0.002767080208286643,3.9760806560516357,0.0027501515578478575,True,0.0026419442147016525
0.9539644718170166,11.0,1871.0,1860.0,8040,0.004109624307602644,4.465336322784424,0.004086539149284363,True,0.003914409317076206
0.9619624614715576,394.0,357.0,-37.0,8041,0.0,0.0,0.0,False,0.0
0.9603977799415588,4018.0,4005.0,-13.0,8042,0.0,0.0,0.0,False,0.0
0.9570220112800598,199.0,166.0,-33.0,8043,0.0,0.0,0.0,False,0.0
0.9551053047180176,5.0,67.0,62.0,8044,0.0028642755933105946,4.015074253082275,0.00283899181522429,True,0.0027192560955882072
0.9609982967376709,5666.0,5660.0,-6.0,8045,0.0,0.0,0.0,False,0.0
0.1239653006196022,1.0,6434.0,6433.0,8046,0.8706878423690796,11.308064460754395,0.8711866140365601,True,0.8383982181549072
0.956116795539856,244.0,219.0,-25.0,8047,0.0,0.0,0.0,False,0.0
0.9582383036613464,4431.0,4420.0,-11.0,8048,0.0,0.0,0.0,False,0.0
0.9552745223045349,7.0,949.0,942.0,8049,0.0029913741163909435,4.073555946350098,0.0029773942660540342,True,0.0028527225367724895
0.9556882381439209,6321.0,6313.0,-8.0,8050,0.0,0.0,0.0,False,0.0
0.9558431506156921,641.0,606.0,-35.0,8051,0.0,0.0,0.0,False,0.0
0.9579916000366211,1286.0,1257.0,-29.0,8052,0.0,0.0,0.0,False,0.0
0.13716378808021545,1.0,7643.0,7642.0,8053,0.8558863997459412,11.286452293395996,0.8566387295722961,True,0.8196061253547668
0.9586310386657715,277.0,2615.0,2338.0,8054,0.0004587876610457897,1.9310067892074585,0.00045538065023720264,True,0.0004367409273982048
0.07938013225793839,1.0,6986.0,6985.0,8055,0.9169843792915344,11.374346733093262,0.9173623919487,True,0.8812008500099182
0.07867003977298737,1.0,7668.0,7667.0,8056,0.9179566502571106,11.375677108764648,0.9183140993118286,True,0.8844093084335327
0.9583721160888672,6226.0,6219.0,-7.0,8057,0.0,0.0,0.0,False,0.0
0.9611423015594482,583.0,549.0,-34.0,8058,0.0,0.0,0.0,False,0.0
0.9580957889556885,3523.0,6051.0,2528.0,8059,0.0006689354777336121,2.3204281330108643,0.000662882172036916,True,0.0006355259101837873
0.9567021131515503,236.0,5188.0,4952.0,8060,0.001925910823047161,3.5348081588745117,0.001912249717861414,True,0.0018329584272578359
0.9578824043273926,2127.0,2105.0,-22.0,8061,0.0,0.0,0.0,False,0.0
0.9613393545150757,503.0,479.0,-24.0,8062,0.0,0.0,0.0,False,0.0
0.9562574625015259,14.0,2582.0,2568.0,8063,0.0038278112187981606,4.375275611877441,0.003800826147198677,True,0.0036484356969594955
0.9616769552230835,4969.0,4956.0,-13.0,8064,0.0,0.0,0.0,False,0.0
0.09965501725673676,1.0,7194.0,7193.0,8065,0.895429253578186,11.344161987304688,0.8960381746292114,True,0.8589185476303101
0.9584046006202698,1981.0,1958.0,-23.0,8066,0.0,0.0,0.0,False,0.0
0.9557851552963257,4104.0,4091.0,-13.0,8067,0.0,0.0,0.0,False,0.0
0.9593910574913025,145.0,2643.0,2498.0,8068,0.0005299841868691146,2.0761027336120605,0.0005254439893178642,True,0.0005043713026680052
0.9573886394500732,503.0,473.0,-30.0,8069,0.0,0.0,0.0,False,0.0
0.9566468596458435,2560.0,2540.0,-20.0,8070,0.0,0.0,0.0,False,0.0
0.9553730487823486,3183.0,3163.0,-20.0,8071,0.0,0.0,0.0,False,0.0
0.9585589170455933,35.0,6654.0,6619.0,8072,0.0031652741599828005,4.144196033477783,0.0031532032880932093,True,0.0030320920050144196
0.9621001482009888,2211.0,2190.0,-21.0,8073,0.0,0.0,0.0,False,0.0
0.9575387835502625,16.0,1329.0,1313.0,8074,0.0014083872083574533,3.163410186767578,0.001399126835167408,True,0.0013415951980277896
0.9632042646408081,5850.0,5843.0,-7.0,8075,0.0,0.0,0.0,False,0.0
0.9536826014518738,17.0,3179.0,3162.0,8076,0.006823953706771135,5.101942539215088,0.006793919485062361,True,0.00652356306090951
0.9589086771011353,3687.0,3669.0,-18.0,8077,0.0,0.0,0.0,False,0.0
0.12865802645683289,1.0,7649.0,7648.0,8078,0.8651292324066162,11.299966812133789,0.8657073378562927,True,0.8293834328651428
0.9585302472114563,6761.0,6758.0,-3.0,8079,0.0,0.0,0.0,False,0.0
0.9621627330780029,545.0,518.0,-27.0,8080,0.0,0.0,0.0,False,0.0
0.08118739724159241,1.0,7530.0,7529.0,8081,0.9148174524307251,11.37138557434082,0.9152476787567139,True,0.8767510056495667
0.9590354561805725,7598.0,7598.0,0.0,8082,0.0,0.0,0.0,False,0.0
0.9556145668029785,7072.0,7069.0,-3.0,8083,0.0,0.0,0.0,False,0.0
0.9582626223564148,3220.0,3197.0,-23.0,8084,0.0,0.0,0.0,False,0.0
0.9579718112945557,849.0,825.0,-24.0,8085,0.0,0.0,0.0,False,0.0
0.9500791430473328,3.0,207.0,204.0,8086,0.0031316042877733707,4.127349853515625,0.003110393648967147,True,0.0029643403831869364
0.9584407806396484,5729.0,5724.0,-5.0,8087,0.0,0.0,0.0,False,0.0
0.9570877552032471,2.0,64.0,62.0,8088,0.004453346598893404,4.566985607147217,0.004434038419276476,True,0.004262664820998907
0.9569679498672485,582.0,561.0,-21.0,8089,0.0,0.0,0.0,False,0.0
0.960797905921936,9.0,420.0,411.0,8090,0.0011555830715224147,2.9350764751434326,0.001149925054050982,True,0.001106117619201541
0.9572479724884033,2221.0,2196.0,-25.0,8091,0.0,0.0,0.0,False,0.0
0.9607547521591187,4729.0,4720.0,-9.0,8092,0.0,0.0,0.0,False,0.0
0.9586831331253052,845.0,828.0,-17.0,8093,0.0,0.0,0.0,False,0.0
0.9588185548782349,888.0,862.0,-26.0,8094,0.0,0.0,0.0,False,0.0
0.09393015503883362,1.0,7590.0,7589.0,8095,0.9014933109283447,11.352617263793945,0.9019612073898315,True,0.8641625642776489
0.9571561217308044,861.0,840.0,-21.0,8096,0.0,0.0,0.0,False,0.0
0.9571309089660645,1350.0,5223.0,3873.0,8097,0.0018770169699564576,3.5073673725128174,0.001869051717221737,True,0.0017922770930454135
0.961394190788269,1109.0,1081.0,-28.0,8098,0.0,0.0,0.0,False,0.0
0.9593892097473145,6363.0,6356.0,-7.0,8099,0.0,0.0,0.0,False,0.0
0.954969584941864,54.0,5739.0,5685.0,8100,0.0029732759576290846,4.066781520843506,0.00296103791333735,True,0.0028360988944768906
0.9608931541442871,1844.0,1819.0,-25.0,8101,0.0,0.0,0.0,False,0.0
0.9569581151008606,3.0,517.0,514.0,8102,0.004148966167122126,4.478920936584473,0.00413140095770359,True,0.003969979006797075
0.9622492790222168,2149.0,2129.0,-20.0,8103,0.0,0.0,0.0,False,0.0
0.9556751251220703,798.0,772.0,-26.0,8104,0.0,0.0,0.0,False,0.0
0.9520972967147827,3.0,504.0,501.0,8105,0.00681043928489089,5.098850250244141,0.006777256727218628,True,0.006496637128293514
0.9524952173233032,659.0,4188.0,3529.0,8106,0.003915318753570318,4.4029059410095215,0.0038863602094352245,True,0.003716182429343462
0.9522637128829956,201.0,175.0,-26.0,8107,0.0,0.0,0.0,False,0.0
0.959862470626831,5552.0,5544.0,-8.0,8108,0.0,0.0,0.0,False,0.0
0.9574998021125793,4979.0,4971.0,-8.0,8109,0.0,0.0,0.0,False,0.0
0.9575093984603882,338.0,306.0,-32.0,8110,0.0,0.0,0.0,False,0.0
0.9606140851974487,5048.0,5037.0,-11.0,8111,0.0,0.0,0.0,False,0.0
0.9568894505500793,7680.0,7680.0,0.0,8112,0.0,0.0,0.0,False,0.0
0.9601938724517822,3386.0,3369.0,-17.0,8113,0.0,0.0,0.0,False,0.0
0.9607270956039429,1027.0,1001.0,-26.0,8114,0.0,0.0,0.0,False,0.0
0.1998021900653839,1.0,5304.0,5303.0,8115,0.7899537086486816,11.184344291687012,0.7911233901977539,True,0.7567539215087891
0.9500219821929932,9.0,4198.0,4189.0,8116,0.007447227369993925,5.209464073181152,0.007398904301226139,True,0.007081517018377781
0.9619463086128235,6504.0,6499.0,-5.0,8117,0.0,0.0,0.0,False,0.0
0.9574628472328186,9.0,2033.0,2024.0,8118,0.004697199910879135,4.63509464263916,0.004682757426053286,True,0.00450466014444828
0.9448827505111694,15.0,5418.0,5403.0,8119,0.01041340921074152,5.632518291473389,0.0103381909430027,True,0.009870421141386032
0.9564231634140015,3157.0,3139.0,-18.0,8120,0.0,0.0,0.0,False,0.0
0.9575319886207581,7053.0,7051.0,-2.0,8121,0.0,0.0,0.0,False,0.0
0.9598169922828674,2651.0,2630.0,-21.0,8122,0.0,0.0,0.0,False,0.0
0.9547582268714905,36.0,5762.0,5726.0,8123,0.003716018283739686,4.340803146362305,0.003696662141010165,True,0.0035425142850726843
0.9599484205245972,5733.0,5725.0,-8.0,8124,0.0,0.0,0.0,False,0.0
0.9599523544311523,342.0,317.0,-25.0,8125,0.0,0.0,0.0,False,0.0
0.11451026797294617,2.0,7649.0,7647.0,8126,0.8798805475234985,11.321687698364258,0.880483865737915,True,0.8436049818992615
0.9630662202835083,457.0,424.0,-33.0,8127,0.0,0.0,0.0,False,0.0
0.9520925283432007,4.0,2041.0,2037.0,8128,0.010863699950277805,5.6911444664001465,0.010827405378222466,True,0.010421529412269592
0.9575358629226685,22.0,2.0,-20.0,8129,0.0,0.0,0.0,False,0.0
0.9588420391082764,2886.0,2865.0,-21.0,8130,0.0,0.0,0.0,False,0.0
0.9603498578071594,6950.0,6948.0,-2.0,8131,0.0,0.0,0.0,False,0.0
0.9573796987533569,496.0,468.0,-28.0,8132,0.0,0.0,0.0,False,0.0
0.20064860582351685,2.0,7102.0,7100.0,8133,0.7900441884994507,11.184078216552734,0.7909599542617798,True,0.7592085003852844
0.9576045274734497,4565.0,4549.0,-16.0,8134,0.0,0.0,0.0,False,0.0
0.9624479413032532,803.0,770.0,-33.0,8135,0.0,0.0,0.0,False,0.0
0.9627993106842041,336.0,302.0,-34.0,8136,0.0,0.0,0.0,False,0.0
0.9629460573196411,62.0,681.0,619.0,8137,0.00022959242051001638,1.2994199991226196,0.00022786292538512498,True,0.00021946971537545323
0.9554489254951477,2993.0,2973.0,-20.0,8138,0.0,0.0,0.0,False,0.0
0.939509391784668,2.0,1770.0,1768.0,8139,0.018956640735268593,6.3977131843566895,0.018870878964662552,True,0.018070368096232414
0.9633849859237671,4068.0,4058.0,-10.0,8140,0.0,0.0,0.0,False,0.0
0.9595955610275269,866.0,840.0,-26.0,8141,0.0,0.0,0.0,False,0.0
0.9558563232421875,80.0,56.0,-24.0,8142,0.0,0.0,0.0,False,0.0
0.9570078253746033,6554.0,6551.0,-3.0,8143,0.0,0.0,0.0,False,0.0
0.12265435606241226,1.0,7664.0,7663.0,8144,0.8720332384109497,11.310135841369629,0.8725936412811279,True,0.8400474786758423
0.05069469287991524,1.0,7689.0,7688.0,8145,0.9467430114746094,11.415299415588379,0.9471067786216736,True,0.9077398180961609
0.955276608467102,2656.0,2632.0,-24.0,8146,0.0,0.0,0.0,False,0.0
0.9604562520980835,18.0,2594.0,2576.0,8147,0.002642691135406494,3.9220097064971924,0.0026313425041735172,True,0.002533957129344344
0.957966148853302,5941.0,5935.0,-6.0,8148,0.0,0.0,0.0,False,0.0
0.9597897529602051,4449.0,4429.0,-20.0,8149,0.0,0.0,0.0,False,0.0
0.9603859186172485,5706.0,5695.0,-11.0,8150,0.0,0.0,0.0,False,0.0
0.9562268257141113,7001.0,6999.0,-2.0,8151,0.0,0.0,0.0,False,0.0
0.9537893533706665,26.0,2103.0,2077.0,8152,0.001500744023360312,3.237531900405884,0.0014900307869538665,True,0.001423296402208507
0.9562742114067078,3429.0,3415.0,-14.0,8153,0.0,0.0,0.0,False,0.0
0.9557021856307983,6284.0,6279.0,-5.0,8154,0.0,0.0,0.0,False,0.0
0.959459662437439,219.0,186.0,-33.0,8155,0.0,0.0,0.0,False,0.0
0.9610077142715454,7318.0,7315.0,-3.0,8156,0.0,0.0,0.0,False,0.0
0.1684437096118927,2.0,7591.0,7589.0,8157,0.8240164518356323,11.237638473510742,0.8246679902076721,True,0.7922693490982056
0.9569836854934692,2864.0,2850.0,-14.0,8158,0.0,0.0,0.0,False,0.0
0.9577292799949646,6649.0,6642.0,-7.0,8159,0.0,0.0,0.0,False,0.0
0.955459475517273,265.0,5558.0,5293.0,8160,0.001649155281484127,3.3499677181243896,0.0016383443726226687,True,0.0015679404605180025
0.9605562686920166,5283.0,5278.0,-5.0,8161,0.0,0.0,0.0,False,0.0
0.9620122909545898,3018.0,2998.0,-20.0,8162,0.0,0.0,0.0,False,0.0
0.9535495042800903,551.0,523.0,-28.0,8163,0.0,0.0,0.0,False,0.0
0.9617205858230591,4625.0,4611.0,-14.0,8164,0.0,0.0,0.0,False,0.0
0.9563230276107788,350.0,6091.0,5741.0,8165,0.0010618873639032245,2.838484525680542,0.0010571387829259038,True,0.0010120359947904944
0.9581013917922974,3137.0,3121.0,-16.0,8166,0.0,0.0,0.0,False,0.0
0.9618141651153564,6869.0,6865.0,-4.0,8167,0.0,0.0,0.0,False,0.0
0.9585098624229431,6306.0,6298.0,-8.0,8168,0.0,0.0,0.0,False,0.0
0.9613345861434937,4944.0,4934.0,-10.0,8169,0.0,0.0,0.0,False,0.0
0.9603380560874939,840.0,809.0,-31.0,8170,0.0,0.0,0.0,False,0.0
0.9624624252319336,776.0,745.0,-31.0,8171,0.0,0.0,0.0,False,0.0
0.9576858282089233,1492.0,1467.0,-25.0,8172,0.0,0.0,0.0,False,0.0
0.9565784335136414,2685.0,2667.0,-18.0,8173,0.0,0.0,0.0,False,0.0
0.9553532600402832,2099.0,2069.0,-30.0,8174,0.0,0.0,0.0,False,0.0
0.9591467380523682,6804.0,6800.0,-4.0,8175,0.0,0.0,0.0,False,0.0
0.9619138240814209,2781.0,2760.0,-21.0,8176,0.0,0.0,0.0,False,0.0
0.9619044661521912,6920.0,6915.0,-5.0,8177,0.0,0.0,0.0,False,0.0
0.10652311146259308,1.0,7666.0,7665.0,8178,0.8878952860832214,11.333309173583984,0.8884933590888977,True,0.8487838506698608
0.9587143063545227,1124.0,1094.0,-30.0,8179,0.0,0.0,0.0,False,0.0
0.9543920159339905,791.0,6928.0,6137.0,8180,0.0036819649394601583,4.328492164611816,0.003660134505480528,True,0.0035060355439782143
0.9568327069282532,7419.0,7419.0,0.0,8181,0.0,0.0,0.0,False,0.0
